10,0.0,0.0,-0.10495626822157435,-0.2099125364431487,-0.21282798833819241,-0.4314868804664723,-0.3119533527696793,-0.5685131195335277,-0.34402332361516036,-0.641399416909621,0.03206997084548105,-0.6268221574344023,-0.17201166180758018,-0.793002915451895,-0.32653061224489793,-0.9096209912536443,-0.4489795918367347,-1.0,0.12536443148688048,-0.5043731778425656,-0.36443148688046645,-0.4314868804664723,-0.5335276967930029,-0.3177842565597668,-0.6122448979591837,-0.2536443148688047,0.13994169096209913,-0.3032069970845481,-0.2915451895043732,-0.22157434402332363,-0.2653061224489796,-0.16034985422740525,-0.18075801749271136,-0.15451895043731778,0.11078717201166181,-0.10495626822157435,-0.22157434402332363,-0.06997084548104957,-0.24198250728862974,-0.04081632653061224,-0.18658892128279883,-0.04081632653061224
10,0.0,0.0,0.12666666666666668,-0.14,0.16,-0.38666666666666666,0.09333333333333334,-0.6133333333333333,0.1,-0.7666666666666667,0.23333333333333334,-0.4866666666666667,0.24666666666666667,-0.7133333333333334,0.22,-0.8533333333333334,0.2,-1.0,0.05333333333333334,-0.4866666666666667,-0.02,-0.7,-0.12666666666666668,-0.8333333333333334,-0.21333333333333335,-0.9533333333333334,-0.10666666666666667,-0.4266666666666667,-0.24,-0.52,-0.2,-0.34,-0.14,-0.21333333333333335,-0.25333333333333335,-0.3333333333333333,-0.3466666666666667,-0.3933333333333333,-0.3,-0.26,-0.24,-0.16
10,0.0,0.0,0.23423423423423423,-0.1036036036036036,0.26576576576576577,-0.2972972972972973,0.13513513513513514,-0.46846846846846846,0.02702702702702703,-0.5720720720720721,0.23873873873873874,-0.49099099099099097,0.28378378378378377,-0.7342342342342343,0.2927927927927928,-0.8783783783783784,0.2927927927927928,-1.0,0.08558558558558559,-0.5135135135135135,0.06306306306306306,-0.7387387387387387,0.02252252252252252,-0.8783783783783784,0.009009009009009009,-0.954954954954955,-0.04504504504504504,-0.4864864864864865,-0.15315315315315314,-0.6396396396396397,-0.22522522522522523,-0.6081081081081081,-0.24324324324324326,-0.5315315315315315,-0.15765765765765766,-0.42792792792792794,-0.26126126126126126,-0.5405405405405406,-0.30180180180180183,-0.5135135135135135,-0.2972972972972973,-0.44144144144144143
10,0.0,0.0,-0.0963855421686747,-0.25301204819277107,-0.2620481927710843,-0.4397590361445783,-0.4367469879518072,-0.5512048192771084,-0.5903614457831325,-0.6596385542168675,-0.21084337349397592,-0.6204819277108434,-0.5030120481927711,-0.7921686746987951,-0.6716867469879518,-0.8975903614457831,-0.8072289156626506,-1.0,-0.21987951807228914,-0.4879518072289157,-0.5963855421686747,-0.47289156626506024,-0.6506024096385542,-0.3644578313253012,-0.6355421686746988,-0.3192771084337349,-0.2740963855421687,-0.31626506024096385,-0.6114457831325302,-0.2560240963855422,-0.5240963855421686,-0.1716867469879518,-0.40963855421686746,-0.16265060240963855,-0.32831325301204817,-0.1566265060240964,-0.5843373493975904,-0.11144578313253012,-0.5180722891566265,-0.05120481927710843,-0.43373493975903615,-0.045180722891566265
10,0.0,0.0,-0.18181818181818182,-0.16042780748663102,-0.23529411764705882,-0.4117647058823529,-0.20320855614973263,-0.6417112299465241,-0.23529411764705882,-0.786096256684492,-0.32085561497326204,-0.4919786096256685,-0.3422459893048128,-0.7219251336898396,-0.32085561497326204,-0.8663101604278075,-0.28342245989304815,-1.0,-0.13903743315508021,-0.48128342245989303,-0.053475935828877004,-0.7005347593582888,0.0374331550802139,-0.8288770053475936,0.12299465240641712,-0.9411764705882353,0.0213903743315508,-0.42780748663101603,0.10695187165775401,-0.5561497326203209,0.09090909090909091,-0.37433155080213903,0.06951871657754011,-0.24598930481283424,0.15508021390374332,-0.3422459893048128,0.2192513368983957,-0.42245989304812837,0.1925133689839572,-0.28342245989304815,0.1711229946524064,-0.1711229946524064
10,0.0,0.0,-0.2356687898089172,-0.1464968152866242,-0.410828025477707,-0.3184713375796178,-0.5509554140127388,-0.44904458598726116,-0.6815286624203821,-0.5923566878980892,-0.2898089171974522,-0.5987261146496815,-0.5414012738853503,-0.7515923566878981,-0.7006369426751592,-0.8789808917197452,-0.8407643312101911,-1.0,-0.18152866242038215,-0.5318471337579618,-0.6146496815286624,-0.4299363057324841,-0.8312101910828026,-0.2898089171974522,-0.9840764331210191,-0.20382165605095542,-0.1178343949044586,-0.37898089171974525,-0.5318471337579618,-0.17197452229299362,-0.4713375796178344,-0.054140127388535034,-0.3535031847133758,-0.03821656050955414,-0.07961783439490445,-0.19745222929936307,-0.43312101910828027,-0.01910828025477707,-0.4012738853503185,0.05732484076433121,-0.30254777070063693,0.03184713375796178
10,0.0,0.0,0.23316062176165803,-0.12953367875647667,0.35233160621761656,-0.37823834196891193,0.32642487046632124,-0.5803108808290155,0.3471502590673575,-0.7305699481865285,0.29533678756476683,-0.46632124352331605,0.41450777202072536,-0.6528497409326425,0.46113989637305697,-0.7875647668393783,0.49222797927461137,-0.9015544041450777,0.15025906735751296,-0.48704663212435234,0.19689119170984457,-0.7150259067357513,0.21243523316062177,-0.8704663212435233,0.21761658031088082,-1.0,-0.0051813471502590676,-0.46113989637305697,0.05181347150259067,-0.6217616580310881,0.10880829015544041,-0.46113989637305697,0.13471502590673576,-0.3316062176165803,-0.16580310880829016,-0.39896373056994816,-0.08290155440414508,-0.5181347150259067,-0.015544041450777202,-0.39378238341968913,0.010362694300518135,-0.27979274611398963
10,0.0,0.0,-0.11188811188811189,-0.18181818181818182,-0.1258741258741259,-0.40559440559440557,-0.06293706293706294,-0.6083916083916084,-0.08391608391608392,-0.7552447552447552,-0.17482517482517482,-0.5244755244755245,-0.1888111888111888,-0.7342657342657343,-0.17482517482517482,-0.8741258741258742,-0.14685314685314685,-1.0,-0.006993006993006993,-0.4965034965034965,0.09090909090909091,-0.7132867132867133,0.18181818181818182,-0.8461538461538461,0.26573426573426573,-0.958041958041958,0.13986013986013987,-0.4195804195804196,0.2517482517482518,-0.5384615384615384,0.20279720279720279,-0.3706293706293706,0.14685314685314685,-0.2517482517482518,0.26573426573426573,-0.3146853146853147,0.3356643356643357,-0.3986013986013986,0.2867132867132867,-0.27972027972027974,0.23776223776223776,-0.17482517482517482
10,0.0,0.0,-0.20911528150134048,-0.15281501340482573,-0.4155495978552279,-0.15281501340482573,-0.5683646112600537,-0.08579088471849866,-0.6595174262734584,-0.029490616621983913,-0.49865951742627346,-0.07506702412868632,-0.7613941018766756,-0.14209115281501342,-0.8927613941018767,-0.16621983914209115,-1.0,-0.19302949061662197,-0.5093833780160858,0.09651474530831099,-0.7479892761394102,0.08579088471849866,-0.8579088471849866,0.06970509383378017,-0.9222520107238605,0.04825737265415549,-0.47989276139410186,0.21715817694369974,-0.5817694369973191,0.13404825737265416,-0.5201072386058981,0.07506702412868632,-0.44235924932975873,0.058981233243967826,-0.4316353887399464,0.3002680965147453,-0.4906166219839142,0.20107238605898123,-0.4450402144772118,0.15013404825737264,-0.38605898123324395,0.13404825737265416
10,0.0,0.0,-0.1267605633802817,-0.19014084507042253,-0.14788732394366197,-0.4507042253521127,-0.07042253521126761,-0.6901408450704225,-0.007042253521126761,-0.8591549295774648,-0.014084507042253521,-0.5422535211267606,-0.11971830985915492,-0.8169014084507042,-0.13380281690140844,-0.9225352112676056,-0.09859154929577464,-1.0,0.19014084507042253,-0.4647887323943662,0.31690140845070425,-0.676056338028169,0.3732394366197183,-0.5492957746478874,0.39436619718309857,-0.4084507042253521,0.352112676056338,-0.39436619718309857,0.45774647887323944,-0.6126760563380281,0.4647887323943662,-0.45774647887323944,0.4788732394366197,-0.31690140845070425,0.4647887323943662,-0.323943661971831,0.5211267605633803,-0.5211267605633803,0.528169014084507,-0.4295774647887324,0.528169014084507,-0.33098591549295775
10,0.0,0.0,0.24479166666666666,-0.11979166666666667,0.3697916666666667,-0.3645833333333333,0.34375,-0.578125,0.375,-0.7239583333333334,0.3020833333333333,-0.4583333333333333,0.421875,-0.6458333333333334,0.4739583333333333,-0.78125,0.5,-0.8958333333333334,0.15625,-0.484375,0.20833333333333334,-0.7135416666666666,0.22395833333333334,-0.8645833333333334,0.22916666666666666,-1.0,0.005208333333333333,-0.4635416666666667,0.0625,-0.625,0.11458333333333333,-0.4583333333333333,0.13541666666666666,-0.328125,-0.15625,-0.4010416666666667,-0.078125,-0.5208333333333334,-0.005208333333333333,-0.3958333333333333,0.026041666666666668,-0.28125
10,0.0,0.0,0.01171875,-0.171875,0.15234375,-0.32421875,0.31640625,-0.40625,0.4375,-0.515625,0.1328125,-0.53515625,0.22265625,-0.734375,0.26171875,-0.87890625,0.30859375,-1.0,0.265625,-0.4453125,0.4921875,-0.58203125,0.65234375,-0.66015625,0.7734375,-0.71484375,0.34375,-0.3359375,0.52734375,-0.359375,0.47265625,-0.22265625,0.40625,-0.12890625,0.40234375,-0.23046875,0.51953125,-0.2421875,0.48828125,-0.1484375,0.41796875,-0.08203125
10,0.0,0.0,-0.16228070175438597,-0.18859649122807018,-0.17982456140350878,-0.40789473684210525,-0.11403508771929824,-0.5921052631578947,-0.12719298245614036,-0.7631578947368421,-0.25877192982456143,-0.5219298245614035,-0.35964912280701755,-0.7280701754385965,-0.42543859649122806,-0.868421052631579,-0.4605263157894737,-0.9912280701754386,-0.08333333333333333,-0.5175438596491229,-0.021929824561403508,-0.7192982456140351,0.07456140350877193,-0.868421052631579,0.15350877192982457,-1.0,0.06140350877192982,-0.45614035087719296,0.14912280701754385,-0.6008771929824561,0.14035087719298245,-0.44298245614035087,0.11403508771929824,-0.32456140350877194,0.19298245614035087,-0.40350877192982454,0.25,-0.5,0.23684210526315788,-0.40350877192982454,0.20175438596491227,-0.32456140350877194
10,0.0,0.0,0.00816326530612245,-0.1673469387755102,0.14285714285714285,-0.30612244897959184,0.2979591836734694,-0.39183673469387753,0.4122448979591837,-0.49795918367346936,0.1306122448979592,-0.5183673469387755,0.2,-0.710204081632653,0.24081632653061225,-0.8693877551020408,0.27755102040816326,-1.0,0.2571428571428571,-0.42448979591836733,0.4857142857142857,-0.5918367346938775,0.6489795918367347,-0.6775510204081633,0.763265306122449,-0.7428571428571429,0.3346938775510204,-0.31020408163265306,0.5224489795918368,-0.34285714285714286,0.45714285714285713,-0.2,0.3795918367346939,-0.10204081632653061,0.39183673469387753,-0.20408163265306123,0.5061224489795918,-0.22040816326530613,0.46938775510204084,-0.1306122448979592,0.3877551020408163,-0.061224489795918366
10,0.0,0.0,0.1678832116788321,-0.12408759124087591,0.25547445255474455,-0.3795620437956204,0.22627737226277372,-0.6277372262773723,0.25547445255474455,-0.7956204379562044,0.31386861313868614,-0.43795620437956206,0.3722627737226277,-0.6861313868613139,0.3722627737226277,-0.8467153284671532,0.35766423357664234,-1.0,0.13138686131386862,-0.46715328467153283,0.0948905109489051,-0.7226277372262774,0.014598540145985401,-0.8686131386861314,-0.051094890510948905,-0.9708029197080292,-0.0364963503649635,-0.4306569343065693,-0.145985401459854,-0.5547445255474452,-0.18248175182481752,-0.4306569343065693,-0.17518248175182483,-0.30656934306569344,-0.1897810218978102,-0.36496350364963503,-0.2846715328467153,-0.45255474452554745,-0.291970802919708,-0.3722627737226277,-0.27007299270072993,-0.2773722627737226
10,0.0,0.0,0.18243243243243243,0.006756756756756757,0.28378378378378377,-0.20270270270270271,0.2635135135135135,-0.5,0.28378378378378377,-0.722972972972973,0.46621621621621623,-0.32432432432432434,0.527027027027027,-0.5608108108108109,0.527027027027027,-0.75,0.5067567567567568,-0.9459459459459459,0.25675675675675674,-0.4391891891891892,0.16891891891891891,-0.6891891891891891,0.033783783783783786,-0.8581081081081081,-0.08783783783783784,-1.0,0.05405405405405406,-0.46621621621621623,-0.10810810810810811,-0.5405405405405406,-0.20945945945945946,-0.3581081081081081,-0.25675675675675674,-0.1891891891891892,-0.12162162162162163,-0.44594594594594594,-0.24324324324324326,-0.4864864864864865,-0.3108108108108108,-0.32432432432432434,-0.33783783783783783,-0.17567567567567569
10,0.0,0.0,-0.16981132075471697,-0.12075471698113208,-0.22641509433962265,-0.3320754716981132,-0.16981132075471697,-0.539622641509434,-0.17735849056603772,-0.7320754716981132,-0.3018867924528302,-0.5132075471698113,-0.39622641509433965,-0.7283018867924528,-0.44528301886792454,-0.8679245283018868,-0.47547169811320755,-1.0,-0.12452830188679245,-0.5094339622641509,-0.04905660377358491,-0.7018867924528301,0.04905660377358491,-0.8339622641509434,0.12452830188679245,-0.9471698113207547,0.026415094339622643,-0.4528301886792453,0.12075471698113208,-0.5660377358490566,0.1018867924528302,-0.3886792452830189,0.07169811320754717,-0.27169811320754716,0.16226415094339622,-0.39245283018867927,0.22641509433962265,-0.4679245283018868,0.20754716981132076,-0.3471698113207547,0.17735849056603772,-0.26037735849056604
10,0.0,0.0,-0.11188811188811189,-0.17482517482517482,-0.1258741258741259,-0.40559440559440557,-0.055944055944055944,-0.6083916083916084,-0.06993006993006994,-0.7482517482517482,-0.17482517482517482,-0.5174825174825175,-0.18181818181818182,-0.7342657342657343,-0.16083916083916083,-0.8741258741258742,-0.13286713286713286,-1.0,-0.006993006993006993,-0.48951048951048953,0.1048951048951049,-0.6993006993006993,0.20279720279720279,-0.8181818181818182,0.2867132867132867,-0.9370629370629371,0.13986013986013987,-0.4195804195804196,0.25874125874125875,-0.5314685314685315,0.20279720279720279,-0.36363636363636365,0.13986013986013987,-0.24475524475524477,0.25874125874125875,-0.32167832167832167,0.34265734265734266,-0.3986013986013986,0.2867132867132867,-0.27972027972027974,0.23776223776223776,-0.1888111888111888
10,0.0,0.0,0.2346368715083799,-0.2346368715083799,0.30726256983240224,-0.5027932960893855,0.21787709497206703,-0.6983240223463687,0.1452513966480447,-0.7821229050279329,0.2737430167597765,-0.547486033519553,0.29608938547486036,-0.7430167597765364,0.2737430167597765,-0.8770949720670391,0.25139664804469275,-0.9776536312849162,0.09497206703910614,-0.5251396648044693,0.0446927374301676,-0.7486033519553073,-0.027932960893854747,-0.8938547486033519,-0.09497206703910614,-1.0,-0.07262569832402235,-0.45251396648044695,-0.12849162011173185,-0.6424581005586593,-0.0782122905027933,-0.5083798882681564,-0.03910614525139665,-0.3854748603351955,-0.24581005586592178,-0.3463687150837989,-0.2849162011173184,-0.4972067039106145,-0.22905027932960895,-0.4134078212290503,-0.1787709497206704,-0.31843575418994413
11,0.0,0.0,-0.18497109826589594,-0.19653179190751446,-0.20809248554913296,-0.4393063583815029,0.011560693641618497,-0.4913294797687861,0.20809248554913296,-0.4277456647398844,0.057803468208092484,-0.7109826589595376,0.06358381502890173,-0.8554913294797688,-0.017341040462427744,-0.6242774566473989,-0.028901734104046242,-0.5433526011560693,0.23121387283236994,-0.653179190751445,0.27167630057803466,-0.8208092485549133,0.12716763005780346,-0.5491329479768786,0.15606936416184972,-0.5549132947976878,0.3930635838150289,-0.5780346820809249,0.4913294797687861,-0.7803468208092486,0.3352601156069364,-0.5549132947976878,0.2774566473988439,-0.4393063583815029,0.5549132947976878,-0.4508670520231214,0.7514450867052023,-0.6647398843930635,0.8728323699421965,-0.7687861271676301,1.0,-0.9132947976878613
11,0.0,0.0,-0.1949685534591195,-0.1540880503144654,-0.22641509433962265,-0.44654088050314467,-0.08176100628930817,-0.7044025157232704,0.11006289308176101,-0.8238993710691824,-0.2610062893081761,-0.6194968553459119,-0.2169811320754717,-0.8616352201257862,-0.18238993710691823,-0.7138364779874213,-0.18553459119496854,-0.60062893081761,-0.09433962264150944,-0.6257861635220126,-0.03459119496855346,-0.8773584905660378,-0.031446540880503145,-0.7044025157232704,-0.06289308176100629,-0.610062893081761,0.0440251572327044,-0.6163522012578616,0.09119496855345911,-0.8364779874213837,0.09433962264150944,-0.7452830188679245,0.09433962264150944,-0.6666666666666666,0.18238993710691823,-0.5849056603773585,0.1949685534591195,-0.779874213836478,0.2138364779874214,-0.8962264150943396,0.22641509433962265,-1.0
11,0.0,0.0,-0.21621621621621623,-0.08108108108108109,-0.20270270270270271,-0.30405405405405406,0.033783783783783786,-0.4864864864864865,0.28378378378378377,-0.5405405405405406,-0.16891891891891891,-0.5540540540540541,-0.12162162162162163,-0.7162162162162162,-0.08783783783783784,-0.5472972972972973,-0.05405405405405406,-0.4594594594594595,0.05405405405405406,-0.5878378378378378,0.14189189189189189,-0.6959459459459459,0.0945945945945946,-0.46621621621621623,0.07432432432432433,-0.38513513513513514,0.25,-0.5675675675675675,0.35135135135135137,-0.6554054054054054,0.2635135135135135,-0.44594594594594594,0.17567567567567569,-0.35135135135135137,0.40540540540540543,-0.5337837837837838,0.5743243243243243,-0.7364864864864865,0.7094594594594594,-0.8445945945945946,0.8243243243243243,-1.0
11,0.0,0.0,0.17857142857142858,-0.1357142857142857,0.16428571428571428,-0.38571428571428573,-0.15,-0.5428571428571428,-0.44285714285714284,-0.5642857142857143,0.15,-0.7357142857142858,-0.1,-0.8214285714285714,-0.04285714285714286,-0.5928571428571429,0.05,-0.5142857142857142,-0.10714285714285714,-0.7214285714285714,-0.3,-0.8,-0.22857142857142856,-0.5428571428571428,-0.14285714285714285,-0.4785714285714286,-0.32857142857142857,-0.6571428571428571,-0.5071428571428571,-0.75,-0.42857142857142855,-0.5357142857142857,-0.3357142857142857,-0.4357142857142857,-0.5214285714285715,-0.5714285714285714,-0.7071428571428572,-0.75,-0.8642857142857143,-0.8428571428571429,-1.0,-0.9714285714285714
11,0.0,0.0,-0.23148148148148148,-0.22839506172839505,-0.3395061728395062,-0.5401234567901234,-0.2808641975308642,-0.8024691358024691,-0.09567901234567901,-0.8395061728395061,-0.043209876543209874,-0.6882716049382716,-0.0030864197530864196,-0.8672839506172839,-0.06172839506172839,-0.6851851851851852,-0.07098765432098765,-0.5771604938271605,0.10802469135802469,-0.6358024691358025,0.14506172839506173,-0.8179012345679012,0.05555555555555555,-0.5925925925925926,0.030864197530864196,-0.4783950617283951,0.25308641975308643,-0.5740740740740741,0.30246913580246915,-0.7716049382716049,0.18518518518518517,-0.558641975308642,0.12345679012345678,-0.4104938271604938,0.39197530864197533,-0.49691358024691357,0.4537037037037037,-0.7191358024691358,0.4660493827160494,-0.8580246913580247,0.5,-1.0
11,0.0,0.0,0.1951219512195122,0.0,0.43902439024390244,0.024390243902439025,0.6341463414634146,0.04878048780487805,0.8048780487804879,0.12195121951219512,0.9512195121951219,-0.12195121951219512,0.926829268292683,0.1951219512195122,0.8292682926829268,0.4634146341463415,0.6829268292682927,0.6585365853658537,1.0,-0.14634146341463414,0.926829268292683,0.21951219512195122,0.8292682926829268,0.4878048780487805,0.6829268292682927,0.6829268292682927,0.975609756097561,-0.12195121951219512,0.9512195121951219,0.24390243902439024,0.8536585365853658,0.4634146341463415,0.7073170731707317,0.6341463414634146,0.926829268292683,-0.04878048780487805,0.9024390243902439,0.1951219512195122,0.8292682926829268,0.3902439024390244,0.7073170731707317,0.5121951219512195
11,0.0,0.0,-0.18397626112759644,-0.01483679525222552,-0.29080118694362017,-0.18397626112759644,-0.2403560830860534,-0.39465875370919884,-0.1543026706231454,-0.5756676557863502,-0.47181008902077154,-0.42729970326409494,-0.5400593471810089,-0.6617210682492581,-0.44510385756676557,-0.5756676557863502,-0.3887240356083086,-0.4421364985163205,-0.3323442136498516,-0.5192878338278932,-0.4035608308605341,-0.771513353115727,-0.3026706231454006,-0.6201780415430267,-0.27596439169139464,-0.49851632047477745,-0.19287833827893175,-0.56973293768546,-0.2522255192878338,-0.8249258160237388,-0.20771513353115728,-0.7329376854599406,-0.18694362017804153,-0.6201780415430267,-0.04154302670623145,-0.5756676557863502,-0.05341246290801187,-0.7804154302670623,-0.026706231454005934,-0.8961424332344213,-0.026706231454005934,-1.0
11,0.0,0.0,-0.16666666666666666,0.047619047619047616,-0.40476190476190477,0.14285714285714285,-0.5952380952380952,0.21428571428571427,-0.7380952380952381,0.2619047619047619,-0.47619047619047616,0.2619047619047619,-0.6904761904761905,0.3333333333333333,-0.8571428571428571,0.3333333333333333,-0.9761904761904762,0.30952380952380953,-0.47619047619047616,0.2857142857142857,-0.7142857142857143,0.35714285714285715,-0.8571428571428571,0.35714285714285715,-1.0,0.30952380952380953,-0.47619047619047616,0.2619047619047619,-0.7142857142857143,0.35714285714285715,-0.8571428571428571,0.35714285714285715,-1.0,0.3333333333333333,-0.47619047619047616,0.23809523809523808,-0.6904761904761905,0.30952380952380953,-0.8333333333333334,0.3333333333333333,-0.9285714285714286,0.3333333333333333
11,0.0,0.0,0.056338028169014086,-0.23943661971830985,0.056338028169014086,-0.5,0.15492957746478872,-0.7816901408450704,0.2323943661971831,-1.0,-0.6408450704225352,-0.49295774647887325,-0.852112676056338,-0.7323943661971831,-0.6549295774647887,-0.7887323943661971,-0.4295774647887324,-0.7535211267605634,-0.6549295774647887,-0.31690140845070425,-0.7676056338028169,-0.5,-0.528169014084507,-0.5845070422535211,-0.30985915492957744,-0.6056338028169014,-0.5211267605633803,-0.15492957746478872,-0.3591549295774648,-0.43661971830985913,-0.1267605633802817,-0.6056338028169014,0.02112676056338028,-0.6971830985915493,-0.2887323943661972,-0.04225352112676056,0.028169014084507043,-0.39436619718309857,0.23943661971830985,-0.6267605633802817,0.352112676056338,-0.7887323943661971
11,0.0,0.0,-0.23512747875354106,-0.10764872521246459,-0.40509915014164305,-0.37960339943342775,-0.40793201133144474,-0.6430594900849859,-0.2521246458923513,-0.7592067988668555,-0.24079320113314448,-0.6317280453257791,-0.19263456090651557,-0.7988668555240793,-0.18413597733711048,-0.5949008498583569,-0.19263456090651557,-0.4730878186968839,-0.0708215297450425,-0.6090651558073654,-0.0169971671388102,-0.7705382436260623,-0.036827195467422094,-0.5042492917847026,-0.0679886685552408,-0.3937677053824363,0.0821529745042493,-0.5722379603399433,0.1558073654390935,-0.7082152974504249,0.09915014164305949,-0.4730878186968839,0.0453257790368272,-0.3371104815864023,0.24079320113314448,-0.5127478753541076,0.2719546742209632,-0.7280453257790368,0.3002832861189802,-0.8555240793201133,0.3342776203966006,-1.0
11,0.0,0.0,-0.20392156862745098,-0.20392156862745098,-0.19607843137254902,-0.5725490196078431,0.03529411764705882,-0.8235294117647058,0.28627450980392155,-0.8705882352941177,-0.12549019607843137,-0.7490196078431373,-0.03529411764705882,-1.0,-0.0196078431372549,-0.807843137254902,-0.023529411764705882,-0.6941176470588235,0.06666666666666667,-0.7215686274509804,0.18823529411764706,-0.9725490196078431,0.14901960784313725,-0.7647058823529411,0.10196078431372549,-0.6666666666666666,0.2196078431372549,-0.6666666666666666,0.3411764705882353,-0.9137254901960784,0.29411764705882354,-0.788235294117647,0.2627450980392157,-0.6941176470588235,0.3764705882352941,-0.5803921568627451,0.45098039215686275,-0.7686274509803922,0.5058823529411764,-0.8745098039215686,0.5725490196078431,-0.996078431372549
11,0.0,0.0,0.23684210526315788,-0.05789473684210526,0.46842105263157896,-0.25263157894736843,0.5052631578947369,-0.46842105263157896,0.33157894736842103,-0.5473684210526316,0.3684210526315789,-0.531578947368421,0.42105263157894735,-0.6210526315789474,0.4,-0.4789473684210526,0.39473684210526316,-0.3684210526315789,0.20526315789473684,-0.5578947368421052,0.2789473684210526,-0.6684210526315789,0.3,-0.5,0.33157894736842103,-0.3684210526315789,0.015789473684210527,-0.5578947368421052,0.11578947368421053,-0.6210526315789474,0.21052631578947367,-0.42105263157894735,0.2789473684210526,-0.26842105263157895,-0.15789473684210525,-0.5157894736842106,-0.17894736842105263,-0.7157894736842105,-0.19473684210526315,-0.8578947368421053,-0.20526315789473684,-1.0
11,0.0,0.0,0.23469387755102042,-0.10204081632653061,0.44387755102040816,-0.32142857142857145,0.45918367346938777,-0.5255102040816326,0.2755102040816326,-0.5816326530612245,0.3010204081632653,-0.5816326530612245,0.37755102040816324,-0.673469387755102,0.3622448979591837,-0.5153061224489796,0.3622448979591837,-0.413265306122449,0.1377551020408163,-0.5867346938775511,0.22448979591836735,-0.7091836734693877,0.25510204081632654,-0.5255102040816326,0.2857142857142857,-0.4030612244897959,-0.03571428571428571,-0.5714285714285714,0.061224489795918366,-0.6479591836734694,0.1683673469387755,-0.45408163265306123,0.23979591836734693,-0.3163265306122449,-0.19387755102040816,-0.5255102040816326,-0.23469387755102042,-0.7142857142857143,-0.25,-0.8520408163265306,-0.25,-1.0
11,0.0,0.0,-0.18705035971223022,-0.06115107913669065,-0.2733812949640288,-0.1906474820143885,-0.17625899280575538,-0.3345323741007194,-0.017985611510791366,-0.4352517985611511,-0.3129496402877698,-0.5431654676258992,-0.34532374100719426,-0.7482014388489209,-0.2949640287769784,-0.564748201438849,-0.28776978417266186,-0.4028776978417266,-0.13309352517985612,-0.5971223021582733,-0.1618705035971223,-0.8201438848920863,-0.1366906474820144,-0.5251798561151079,-0.15467625899280577,-0.460431654676259,0.025179856115107913,-0.60431654676259,0.02877697841726619,-0.8345323741007195,0.017985611510791366,-0.6187050359712231,-0.01079136690647482,-0.46402877697841727,0.18705035971223022,-0.5575539568345323,0.27697841726618705,-0.7841726618705036,0.381294964028777,-0.8812949640287769,0.44244604316546765,-1.0
11,0.0,0.0,-0.2288135593220339,-0.1694915254237288,-0.3644067796610169,-0.4491525423728814,-0.19491525423728814,-0.652542372881356,0.07627118644067797,-0.6864406779661016,-0.19491525423728814,-0.6864406779661016,-0.22033898305084745,-0.8305084745762712,-0.17796610169491525,-0.6694915254237288,-0.16101694915254236,-0.5677966101694916,0.01694915254237288,-0.6694915254237288,0.00847457627118644,-0.8135593220338984,-0.025423728813559324,-0.635593220338983,-0.05084745762711865,-0.5508474576271186,0.211864406779661,-0.6101694915254238,0.22033898305084745,-0.7288135593220338,0.0847457627118644,-0.559322033898305,-0.01694915254237288,-0.423728813559322,0.3898305084745763,-0.5084745762711864,0.5508474576271186,-0.7288135593220338,0.6610169491525424,-0.8559322033898306,0.7711864406779662,-1.0
11,0.0,0.0,-0.3050397877984085,-0.10610079575596817,-0.5251989389920424,-0.33687002652519893,-0.5570291777188329,-0.5915119363395226,-0.41379310344827586,-0.6896551724137931,-0.36074270557029176,-0.5358090185676393,-0.35278514588859416,-0.7320954907161804,-0.3209549071618037,-0.6021220159151194,-0.3103448275862069,-0.4907161803713528,-0.20424403183023873,-0.5490716180371353,-0.1989389920424403,-0.7559681697612732,-0.16710875331564987,-0.5596816976127321,-0.17506631299734748,-0.4244031830238727,-0.0636604774535809,-0.5623342175066313,-0.03978779840848806,-0.753315649867374,-0.03978779840848806,-0.5490716180371353,-0.0610079575596817,-0.3819628647214854,0.10079575596816977,-0.5517241379310345,0.07692307692307693,-0.7559681697612732,0.06631299734748011,-0.8753315649867374,0.05570291777188329,-1.0
11,0.0,0.0,0.08275862068965517,-0.020689655172413793,0.2413793103448276,-0.06896551724137931,0.27586206896551724,-0.15172413793103448,0.2827586206896552,-0.22758620689655173,0.47586206896551725,-0.46206896551724136,0.6206896551724138,-0.6827586206896552,0.7172413793103448,-0.8275862068965517,0.7793103448275862,-1.0,0.2482758620689655,-0.5862068965517241,0.3448275862068966,-0.6,0.2620689655172414,-0.27586206896551724,0.23448275862068965,-0.2482758620689655,0.027586206896551724,-0.6206896551724138,0.09655172413793103,-0.6068965517241379,0.06896551724137931,-0.30344827586206896,0.041379310344827586,-0.296551724137931,-0.19310344827586207,-0.6,-0.1310344827586207,-0.5379310344827586,-0.11724137931034483,-0.3310344827586207,-0.13793103448275862,-0.3310344827586207
